Termin;Lärosäte;Program;Kön;Åldersgrupp;Antal
HT2015;Sveriges lantbruksuniversitet;Landskapsarkitektexamen;Total;25-34;25
HT2015;Sveriges lantbruksuniversitet;Landskapsarkitektexamen;Total;35-;7
HT2015;Sveriges lantbruksuniversitet;Landskapsarkitektexamen;Total;Total;129
HT2015;Sveriges lantbruksuniversitet;Landskapsingenjörsexamen;Kvinnor;-24;21
HT2015;Sveriges lantbruksuniversitet;Landskapsingenjörsexamen;Kvinnor;25-34;10
HT2015;Sveriges lantbruksuniversitet;Landskapsingenjörsexamen;Kvinnor;35-;4
HT2015;Sveriges lantbruksuniversitet;Landskapsingenjörsexamen;Kvinnor;Total;35
HT2015;Sveriges lantbruksuniversitet;Landskapsingenjörsexamen;Män;-24;6
HT2015;Sveriges lantbruksuniversitet;Landskapsingenjörsexamen;Män;25-34;12
HT2015;Sveriges lantbruksuniversitet;Landskapsingenjörsexamen;Män;35-;2
HT2015;Sveriges lantbruksuniversitet;Landskapsingenjörsexamen;Män;Total;20
HT2015;Sveriges lantbruksuniversitet;Landskapsingenjörsexamen;Total;-24;27
HT2015;Sveriges lantbruksuniversitet;Landskapsingenjörsexamen;Total;25-34;22
HT2015;Sveriges lantbruksuniversitet;Landskapsingenjörsexamen;Total;35-;6
HT2015;Sveriges lantbruksuniversitet;Landskapsingenjörsexamen;Total;Total;55
HT2015;Sveriges lantbruksuniversitet;Lantmästarexamen;Kvinnor;-24;13
HT2015;Sveriges lantbruksuniversitet;Lantmästarexamen;Kvinnor;25-34;6
HT2015;Sveriges lantbruksuniversitet;Lantmästarexamen;Kvinnor;35-;1
HT2015;Sveriges lantbruksuniversitet;Lantmästarexamen;Kvinnor;Total;20
HT2015;Sveriges lantbruksuniversitet;Lantmästarexamen;Män;-24;26
HT2015;Sveriges lantbruksuniversitet;Lantmästarexamen;Män;25-34;6
HT2015;Sveriges lantbruksuniversitet;Lantmästarexamen;Män;Total;32
HT2015;Sveriges lantbruksuniversitet;Lantmästarexamen;Total;-24;39
HT2015;Sveriges lantbruksuniversitet;Lantmästarexamen;Total;25-34;12
HT2015;Sveriges lantbruksuniversitet;Lantmästarexamen;Total;35-;1
HT2015;Sveriges lantbruksuniversitet;Lantmästarexamen;Total;Total;52
HT2015;Sveriges lantbruksuniversitet;Skogsmästarexamen;Kvinnor;-24;7
HT2015;Sveriges lantbruksuniversitet;Skogsmästarexamen;Kvinnor;25-34;5
HT2015;Sveriges lantbruksuniversitet;Skogsmästarexamen;Kvinnor;Total;12
HT2015;Sveriges lantbruksuniversitet;Skogsmästarexamen;Män;-24;25
HT2015;Sveriges lantbruksuniversitet;Skogsmästarexamen;Män;25-34;13
HT2015;Sveriges lantbruksuniversitet;Skogsmästarexamen;Män;35-;4
HT2015;Sveriges lantbruksuniversitet;Skogsmästarexamen;Män;Total;42
HT2015;Sveriges lantbruksuniversitet;Skogsmästarexamen;Total;-24;32
HT2015;Sveriges lantbruksuniversitet;Skogsmästarexamen;Total;25-34;18
HT2015;Sveriges lantbruksuniversitet;Skogsmästarexamen;Total;35-;4
HT2015;Sveriges lantbruksuniversitet;Skogsmästarexamen;Total;Total;54
HT2015;Sveriges lantbruksuniversitet;Veterinärexamen;Kvinnor;-24;68
HT2015;Sveriges lantbruksuniversitet;Veterinärexamen;Kvinnor;25-34;17
HT2015;Sveriges lantbruksuniversitet;Veterinärexamen;Kvinnor;35-;5
HT2015;Sveriges lantbruksuniversitet;Veterinärexamen;Kvinnor;Total;90
HT2015;Sveriges lantbruksuniversitet;Veterinärexamen;Män;-24;7
HT2015;Sveriges lantbruksuniversitet;Veterinärexamen;Män;25-34;5
HT2015;Sveriges lantbruksuniversitet;Veterinärexamen;Män;35-;1
HT2015;Sveriges lantbruksuniversitet;Veterinärexamen;Män;Total;13
HT2015;Sveriges lantbruksuniversitet;Veterinärexamen;Total;-24;75
HT2015;Sveriges lantbruksuniversitet;Veterinärexamen;Total;25-34;22
HT2015;Sveriges lantbruksuniversitet;Veterinärexamen;Total;35-;6
HT2015;Sveriges lantbruksuniversitet;Veterinärexamen;Total;Total;103
HT2015;Södertörns högskola;;Kvinnor;-24;48
HT2015;Södertörns högskola;;Kvinnor;25-34;29
HT2015;Södertörns högskola;;Kvinnor;35-;14
HT2015;Södertörns högskola;;Kvinnor;Total;91
HT2015;Södertörns högskola;;Män;-24;23
HT2015;Södertörns högskola;;Män;25-34;11
HT2015;Södertörns högskola;;Män;35-;4
HT2015;Södertörns högskola;;Män;Total;38
HT2015;Södertörns högskola;;Total;-24;71
HT2015;Södertörns högskola;;Total;25-34;40
HT2015;Södertörns högskola;;Total;35-;18
HT2015;Södertörns högskola;;Total;Total;129
HT2015;Södertörns högskola;Förskollärarexamen;Kvinnor;-24;2
HT2015;Södertörns högskola;Förskollärarexamen;Kvinnor;25-34;12
HT2015;Södertörns högskola;Förskollärarexamen;Kvinnor;35-;10
HT2015;Södertörns högskola;Förskollärarexamen;Kvinnor;Total;24
HT2015;Södertörns högskola;Förskollärarexamen;Män;25-34;2
HT2015;Södertörns högskola;Förskollärarexamen;Män;Total;2
HT2015;Södertörns högskola;Förskollärarexamen;Total;-24;2
HT2015;Södertörns högskola;Förskollärarexamen;Total;25-34;14
HT2015;Södertörns högskola;Förskollärarexamen;Total;35-;10
HT2015;Södertörns högskola;Förskollärarexamen;Total;Total;26
HT2015;Södertörns högskola;Ämneslärarexamen;Kvinnor;-24;46
HT2015;Södertörns högskola;Ämneslärarexamen;Kvinnor;25-34;17
HT2015;Södertörns högskola;Ämneslärarexamen;Kvinnor;35-;4
HT2015;Södertörns högskola;Ämneslärarexamen;Kvinnor;Total;67
HT2015;Södertörns högskola;Ämneslärarexamen;Män;-24;23
HT2015;Södertörns högskola;Ämneslärarexamen;Män;25-34;9
HT2015;Södertörns högskola;Ämneslärarexamen;Män;35-;4
HT2015;Södertörns högskola;Ämneslärarexamen;Män;Total;36
HT2015;Södertörns högskola;Ämneslärarexamen;Total;-24;69
HT2015;Södertörns högskola;Ämneslärarexamen;Total;25-34;26
HT2015;Södertörns högskola;Ämneslärarexamen;Total;35-;8
HT2015;Södertörns högskola;Ämneslärarexamen;Total;Total;103
HT2015;Umeå universitet;;Kvinnor;-24;1059
HT2015;Umeå universitet;;Kvinnor;25-34;360
HT2015;Umeå universitet;;Kvinnor;35-;313
HT2015;Umeå universitet;;Kvinnor;Total;1732
HT2015;Umeå universitet;;Män;-24;778
HT2015;Umeå universitet;;Män;25-34;265
HT2015;Umeå universitet;;Män;35-;90
HT2015;Umeå universitet;;Män;Total;1133
HT2015;Umeå universitet;;Total;-24;1837
HT2015;Umeå universitet;;Total;25-34;625
HT2015;Umeå universitet;;Total;35-;403
HT2015;Umeå universitet;;Total;Total;2865
HT2015;Umeå universitet;Apotekarexamen;Kvinnor;-24;12
HT2015;Umeå universitet;Apotekarexamen;Kvinnor;25-34;2
HT2015;Umeå universitet;Apotekarexamen;Kvinnor;35-;4
HT2015;Umeå universitet;Apotekarexamen;Kvinnor;Total;18
HT2015;Umeå universitet;Apotekarexamen;Män;-24;2
HT2015;Umeå universitet;Apotekarexamen;Män;25-34;2
HT2015;Umeå universitet;Apotekarexamen;Män;35-;1
HT2015;Umeå universitet;Apotekarexamen;Män;Total;5
HT2015;Umeå universitet;Apotekarexamen;Total;-24;14
HT2015;Umeå universitet;Apotekarexamen;Total;25-34;4
HT2015;Umeå universitet;Apotekarexamen;Total;35-;5
HT2015;Umeå universitet;Apotekarexamen;Total;Total;23
HT2015;Umeå universitet;Arbetsterapeutexamen;Kvinnor;-24;26
HT2015;Umeå universitet;Arbetsterapeutexamen;Kvinnor;25-34;6
HT2015;Umeå universitet;Arbetsterapeutexamen;Kvinnor;35-;3
HT2015;Umeå universitet;Arbetsterapeutexamen;Kvinnor;Total;35
HT2015;Umeå universitet;Arbetsterapeutexamen;Män;-24;5
HT2015;Umeå universitet;Arbetsterapeutexamen;Män;25-34;5
HT2015;Umeå universitet;Arbetsterapeutexamen;Män;Total;10
HT2015;Umeå universitet;Arbetsterapeutexamen;Total;-24;31
HT2015;Umeå universitet;Arbetsterapeutexamen;Total;25-34;11
HT2015;Umeå universitet;Arbetsterapeutexamen;Total;35-;3
HT2015;Umeå universitet;Arbetsterapeutexamen;Total;Total;45
HT2015;Umeå universitet;Arkitektexamen;Kvinnor;-24;35
HT2015;Umeå universitet;Arkitektexamen;Kvinnor;25-34;10
HT2015;Umeå universitet;Arkitektexamen;Kvinnor;35-;1
HT2015;Umeå universitet;Arkitektexamen;Kvinnor;Total;46
HT2015;Umeå universitet;Arkitektexamen;Män;-24;16
HT2015;Umeå universitet;Arkitektexamen;Män;25-34;6
HT2015;Umeå universitet;Arkitektexamen;Män;Total;22
HT2015;Umeå universitet;Arkitektexamen;Total;-24;51
HT2015;Umeå universitet;Arkitektexamen;Total;25-34;16
HT2015;Umeå universitet;Arkitektexamen;Total;35-;1
HT2015;Umeå universitet;Arkitektexamen;Total;Total;68
HT2015;Umeå universitet;Biomedicinsk analytikerexamen;Kvinnor;-24;26
HT2015;Umeå universitet;Biomedicinsk analytikerexamen;Kvinnor;25-34;9
HT2015;Umeå universitet;Biomedicinsk analytikerexamen;Kvinnor;35-;3
HT2015;Umeå universitet;Biomedicinsk analytikerexamen;Kvinnor;Total;38
HT2015;Umeå universitet;Biomedicinsk analytikerexamen;Män;-24;8
HT2015;Umeå universitet;Biomedicinsk analytikerexamen;Män;25-34;2
HT2015;Umeå universitet;Biomedicinsk analytikerexamen;Män;35-;1
HT2015;Umeå universitet;Biomedicinsk analytikerexamen;Män;Total;11
HT2015;Umeå universitet;Biomedicinsk analytikerexamen;Total;-24;34
HT2015;Umeå universitet;Biomedicinsk analytikerexamen;Total;25-34;11
HT2015;Umeå universitet;Biomedicinsk analytikerexamen;Total;35-;4
HT2015;Umeå universitet;Biomedicinsk analytikerexamen;Total;Total;49
HT2015;Umeå universitet;Civilekonomexamen;Kvinnor;-24;123
HT2015;Umeå universitet;Civilekonomexamen;Kvinnor;25-34;12
HT2015;Umeå universitet;Civilekonomexamen;Kvinnor;35-;1
HT2015;Umeå universitet;Civilekonomexamen;Kvinnor;Total;136
HT2015;Umeå universitet;Civilekonomexamen;Män;-24;111
HT2015;Umeå universitet;Civilekonomexamen;Män;25-34;15
HT2015;Umeå universitet;Civilekonomexamen;Män;35-;3
HT2015;Umeå universitet;Civilekonomexamen;Män;Total;129
HT2015;Umeå universitet;Civilekonomexamen;Total;-24;234
HT2015;Umeå universitet;Civilekonomexamen;Total;25-34;27
HT2015;Umeå universitet;Civilekonomexamen;Total;35-;4
HT2015;Umeå universitet;Civilekonomexamen;Total;Total;265
HT2015;Umeå universitet;Civilingenjörsexamen;Kvinnor;-24;93
HT2015;Umeå universitet;Civilingenjörsexamen;Kvinnor;25-34;6
HT2015;Umeå universitet;Civilingenjörsexamen;Kvinnor;Total;99
HT2015;Umeå universitet;Civilingenjörsexamen;Män;-24;253
HT2015;Umeå universitet;Civilingenjörsexamen;Män;25-34;27
HT2015;Umeå universitet;Civilingenjörsexamen;Män;35-;1
HT2015;Umeå universitet;Civilingenjörsexamen;Män;Total;281
HT2015;Umeå universitet;Civilingenjörsexamen;Total;-24;346
HT2015;Umeå universitet;Civilingenjörsexamen;Total;25-34;33
HT2015;Umeå universitet;Civilingenjörsexamen;Total;35-;1
HT2015;Umeå universitet;Civilingenjörsexamen;Total;Total;380
HT2015;Umeå universitet;Fysioterapeutexamen;Kvinnor;-24;27
HT2015;Umeå universitet;Fysioterapeutexamen;Kvinnor;25-34;4
HT2015;Umeå universitet;Fysioterapeutexamen;Kvinnor;Total;31
HT2015;Umeå universitet;Fysioterapeutexamen;Män;-24;13
HT2015;Umeå universitet;Fysioterapeutexamen;Män;25-34;4
HT2015;Umeå universitet;Fysioterapeutexamen;Män;35-;1
HT2015;Umeå universitet;Fysioterapeutexamen;Män;Total;18
HT2015;Umeå universitet;Fysioterapeutexamen;Total;-24;40
HT2015;Umeå universitet;Fysioterapeutexamen;Total;25-34;8
HT2015;Umeå universitet;Fysioterapeutexamen;Total;35-;1
HT2015;Umeå universitet;Fysioterapeutexamen;Total;Total;49
HT2015;Umeå universitet;Förskollärarexamen;Kvinnor;-24;72
HT2015;Umeå universitet;Förskollärarexamen;Kvinnor;25-34;23
HT2015;Umeå universitet;Förskollärarexamen;Kvinnor;35-;4
HT2015;Umeå universitet;Förskollärarexamen;Kvinnor;Total;99
HT2015;Umeå universitet;Förskollärarexamen;Män;-24;14
HT2015;Umeå universitet;Förskollärarexamen;Män;25-34;5
HT2015;Umeå universitet;Förskollärarexamen;Män;35-;2
HT2015;Umeå universitet;Förskollärarexamen;Män;Total;21
HT2015;Umeå universitet;Förskollärarexamen;Total;-24;86
HT2015;Umeå universitet;Förskollärarexamen;Total;25-34;28
HT2015;Umeå universitet;Förskollärarexamen;Total;35-;6
HT2015;Umeå universitet;Förskollärarexamen;Total;Total;120
HT2015;Umeå universitet;Grundlärarexamen;Kvinnor;-24;93
HT2015;Umeå universitet;Grundlärarexamen;Kvinnor;25-34;19
HT2015;Umeå universitet;Grundlärarexamen;Kvinnor;35-;15
HT2015;Umeå universitet;Grundlärarexamen;Kvinnor;Total;127
HT2015;Umeå universitet;Grundlärarexamen;Män;-24;29
HT2015;Umeå universitet;Grundlärarexamen;Män;25-34;15
HT2015;Umeå universitet;Grundlärarexamen;Män;35-;1
HT2015;Umeå universitet;Grundlärarexamen;Män;Total;45
HT2015;Umeå universitet;Grundlärarexamen;Total;-24;122
HT2015;Umeå universitet;Grundlärarexamen;Total;25-34;34
HT2015;Umeå universitet;Grundlärarexamen;Total;35-;16
HT2015;Umeå universitet;Grundlärarexamen;Total;Total;172
HT2015;Umeå universitet;Högskoleingenjörsexamen;Kvinnor;-24;12
HT2015;Umeå universitet;Högskoleingenjörsexamen;Kvinnor;25-34;10
HT2015;Umeå universitet;Högskoleingenjörsexamen;Kvinnor;35-;1
HT2015;Umeå universitet;Högskoleingenjörsexamen;Kvinnor;Total;23
HT2015;Umeå universitet;Högskoleingenjörsexamen;Män;-24;87
HT2015;Umeå universitet;Högskoleingenjörsexamen;Män;25-34;38
HT2015;Umeå universitet;Högskoleingenjörsexamen;Män;35-;16
HT2015;Umeå universitet;Högskoleingenjörsexamen;Män;Total;141
HT2015;Umeå universitet;Högskoleingenjörsexamen;Total;-24;99
HT2015;Umeå universitet;Högskoleingenjörsexamen;Total;25-34;48
HT2015;Umeå universitet;Högskoleingenjörsexamen;Total;35-;17
HT2015;Umeå universitet;Högskoleingenjörsexamen;Total;Total;164
HT2015;Umeå universitet;Juristexamen;Kvinnor;-24;74
HT2015;Umeå universitet;Juristexamen;Kvinnor;25-34;11
HT2015;Umeå universitet;Juristexamen;Kvinnor;35-;1
HT2015;Umeå universitet;Juristexamen;Kvinnor;Total;86
HT2015;Umeå universitet;Juristexamen;Män;-24;48
HT2015;Umeå universitet;Juristexamen;Män;25-34;6
HT2015;Umeå universitet;Juristexamen;Män;35-;2
HT2015;Umeå universitet;Juristexamen;Män;Total;56
HT2015;Umeå universitet;Juristexamen;Total;-24;122
HT2015;Umeå universitet;Juristexamen;Total;25-34;17
HT2015;Umeå universitet;Juristexamen;Total;35-;3
HT2015;Umeå universitet;Juristexamen;Total;Total;142
HT2015;Umeå universitet;Logopedexamen;Kvinnor;-24;21
HT2015;Umeå universitet;Logopedexamen;Kvinnor;25-34;4
HT2015;Umeå universitet;Logopedexamen;Kvinnor;Total;25
HT2015;Umeå universitet;Logopedexamen;Män;-24;2
HT2015;Umeå universitet;Logopedexamen;Män;25-34;1
HT2015;Umeå universitet;Logopedexamen;Män;Total;3
HT2015;Umeå universitet;Logopedexamen;Total;-24;23
HT2015;Umeå universitet;Logopedexamen;Total;25-34;5
HT2015;Umeå universitet;Logopedexamen;Total;Total;28
HT2015;Umeå universitet;Läkarexamen;Kvinnor;-24;41
HT2015;Umeå universitet;Läkarexamen;Kvinnor;25-34;18
HT2015;Umeå universitet;Läkarexamen;Kvinnor;35-;3
HT2015;Umeå universitet;Läkarexamen;Kvinnor;Total;62
HT2015;Umeå universitet;Läkarexamen;Män;-24;36
HT2015;Umeå universitet;Läkarexamen;Män;25-34;19
HT2015;Umeå universitet;Läkarexamen;Män;35-;3
HT2015;Umeå universitet;Läkarexamen;Män;Total;58
HT2015;Umeå universitet;Läkarexamen;Total;-24;77
HT2015;Umeå universitet;Läkarexamen;Total;25-34;37
HT2015;Umeå universitet;Läkarexamen;Total;35-;6
HT2015;Umeå universitet;Läkarexamen;Total;Total;120
HT2015;Umeå universitet;Psykologexamen;Kvinnor;-24;24
HT2015;Umeå universitet;Psykologexamen;Kvinnor;25-34;6
HT2015;Umeå universitet;Psykologexamen;Kvinnor;35-;1
HT2015;Umeå universitet;Psykologexamen;Kvinnor;Total;31
HT2015;Umeå universitet;Psykologexamen;Män;-24;8
HT2015;Umeå universitet;Psykologexamen;Män;25-34;5
HT2015;Umeå universitet;Psykologexamen;Män;35-;2
HT2015;Umeå universitet;Psykologexamen;Män;Total;15
HT2015;Umeå universitet;Psykologexamen;Total;-24;32
HT2015;Umeå universitet;Psykologexamen;Total;25-34;11
HT2015;Umeå universitet;Psykologexamen;Total;35-;3
HT2015;Umeå universitet;Psykologexamen;Total;Total;46
HT2015;Umeå universitet;Receptarieexamen;Kvinnor;-24;12
HT2015;Umeå universitet;Receptarieexamen;Kvinnor;25-34;5
HT2015;Umeå universitet;Receptarieexamen;Kvinnor;35-;8
HT2015;Umeå universitet;Receptarieexamen;Kvinnor;Total;25
HT2015;Umeå universitet;Receptarieexamen;Män;-24;3
HT2015;Umeå universitet;Receptarieexamen;Män;25-34;3
HT2015;Umeå universitet;Receptarieexamen;Män;35-;2
HT2015;Umeå universitet;Receptarieexamen;Män;Total;8
HT2015;Umeå universitet;Receptarieexamen;Total;-24;15
HT2015;Umeå universitet;Receptarieexamen;Total;25-34;8
HT2015;Umeå universitet;Receptarieexamen;Total;35-;10
HT2015;Umeå universitet;Receptarieexamen;Total;Total;33
HT2015;Umeå universitet;Röntgensjuksköterskeexamen;Kvinnor;-24;8
HT2015;Umeå universitet;Röntgensjuksköterskeexamen;Kvinnor;25-34;1
HT2015;Umeå universitet;Röntgensjuksköterskeexamen;Kvinnor;35-;2
HT2015;Umeå universitet;Röntgensjuksköterskeexamen;Kvinnor;Total;11
HT2015;Umeå universitet;Röntgensjuksköterskeexamen;Män;-24;3
HT2015;Umeå universitet;Röntgensjuksköterskeexamen;Män;25-34;5
HT2015;Umeå universitet;Röntgensjuksköterskeexamen;Män;35-;2
HT2015;Umeå universitet;Röntgensjuksköterskeexamen;Män;Total;10
HT2015;Umeå universitet;Röntgensjuksköterskeexamen;Total;-24;11
HT2015;Umeå universitet;Röntgensjuksköterskeexamen;Total;25-34;6
HT2015;Umeå universitet;Röntgensjuksköterskeexamen;Total;35-;4
HT2015;Umeå universitet;Röntgensjuksköterskeexamen;Total;Total;21
HT2015;Umeå universitet;Sjuksköterskeexamen;Kvinnor;-24;88
HT2015;Umeå universitet;Sjuksköterskeexamen;Kvinnor;25-34;31
HT2015;Umeå universitet;Sjuksköterskeexamen;Kvinnor;35-;14
HT2015;Umeå universitet;Sjuksköterskeexamen;Kvinnor;Total;133
HT2015;Umeå universitet;Sjuksköterskeexamen;Män;-24;21
HT2015;Umeå universitet;Sjuksköterskeexamen;Män;25-34;20
HT2015;Umeå universitet;Sjuksköterskeexamen;Män;35-;5
HT2015;Umeå universitet;Sjuksköterskeexamen;Män;Total;46
HT2015;Umeå universitet;Sjuksköterskeexamen;Total;-24;109
HT2015;Umeå universitet;Sjuksköterskeexamen;Total;25-34;51
HT2015;Umeå universitet;Sjuksköterskeexamen;Total;35-;19
HT2015;Umeå universitet;Sjuksköterskeexamen;Total;Total;179
HT2015;Umeå universitet;Socionomexamen;Kvinnor;-24;114
HT2015;Umeå universitet;Socionomexamen;Kvinnor;25-34;43
HT2015;Umeå universitet;Socionomexamen;Kvinnor;35-;14
HT2015;Umeå universitet;Socionomexamen;Kvinnor;Total;171
HT2015;Umeå universitet;Socionomexamen;Män;-24;23
HT2015;Umeå universitet;Socionomexamen;Män;25-34;18
HT2015;Umeå universitet;Socionomexamen;Män;35-;7
HT2015;Umeå universitet;Socionomexamen;Män;Total;48
HT2015;Umeå universitet;Socionomexamen;Total;-24;137
HT2015;Umeå universitet;Socionomexamen;Total;25-34;61
HT2015;Umeå universitet;Socionomexamen;Total;35-;21
HT2015;Umeå universitet;Socionomexamen;Total;Total;219
HT2015;Umeå universitet;Specialistsjuksköterskeexamen;Kvinnor;25-34;44
HT2015;Umeå universitet;Specialistsjuksköterskeexamen;Kvinnor;35-;55
HT2015;Umeå universitet;Specialistsjuksköterskeexamen;Kvinnor;Total;99
HT2015;Umeå universitet;Specialistsjuksköterskeexamen;Män;25-34;6
HT2015;Umeå universitet;Specialistsjuksköterskeexamen;Män;35-;4
HT2015;Umeå universitet;Specialistsjuksköterskeexamen;Män;Total;10
HT2015;Umeå universitet;Specialistsjuksköterskeexamen;Total;25-34;50
HT2015;Umeå universitet;Specialistsjuksköterskeexamen;Total;35-;59
HT2015;Umeå universitet;Specialistsjuksköterskeexamen;Total;Total;109
HT2015;Umeå universitet;Speciallärarexamen;Kvinnor;25-34;8
HT2015;Umeå universitet;Speciallärarexamen;Kvinnor;35-;58
HT2015;Umeå universitet;Speciallärarexamen;Kvinnor;Total;66
HT2015;Umeå universitet;Speciallärarexamen;Män;25-34;1
HT2015;Umeå universitet;Speciallärarexamen;Män;35-;6
HT2015;Umeå universitet;Speciallärarexamen;Män;Total;7
HT2015;Umeå universitet;Speciallärarexamen;Total;25-34;9
HT2015;Umeå universitet;Speciallärarexamen;Total;35-;64
HT2015;Umeå universitet;Speciallärarexamen;Total;Total;73
HT2015;Umeå universitet;Specialpedagogexamen;Kvinnor;25-34;5
HT2015;Umeå universitet;Specialpedagogexamen;Kvinnor;35-;43
